1.54689502859352,1.21243470759807,1.80357566033384,3.80565510057673,0.907023481415663,-0.01934149850609,1.94317579409847,1.76877184413608,1.59562186608473,1.68826856441618,1.85281370937029,2.2335022120244,1.51515368170722,1.75416601612652,1.41996181230198,2.80994880469599,4.54549709124182,2.47461139052349,1.93083978881378,2.78682176622053,1.89154697349968,1.24852926777539,2.00344407937833,1.32691059311744,1.88910014037391,2.30366589788644,1.33422884909657,2.24113455845821,1.77724187099797,1.46914569983107,1.50848205609663,0.608195752913287,1.51006696596075,1.13387489491657,2.23172043336754,0.691005186506771,1.58774147122069,0.899972572223271,0.751339292069333,1.42523441372673,0.789215106140007,1.64618908867374,1.0528536344574
3.15663660543075,0.011317505452883,-1.06650221928588,0.02802735961626,-0.79875478183094,1.81881060669496,-0.054416474212149,0.499752688948111,1.41940176344755,0.884284940634585,0.785621678255559,5.21800624914091,-1.21685718201887,1.67013283137574,0.849799561624638,2.54455158333763,1.22167387523478,2.22468995998951,0.313379075981436,-1.68360756446991,0.329765955755956,3.61239043751621,0.256175635359886,-2.14396387731009,-0.318060487740088,-0.021837815659854,0.934097119160561,1.67156599466568,5.21549564613559,5.02578686252295,2.71492291991026,2.369128446325,1.79509190642441,3.36136342014858,4.10254919620634,3.13900191297097,-0.852547260337679,0.56094891655533,1.47640455957528,0.066900099334394,-1.03086369729533,-0.228876510618401,0.400145223833554
7.67606858774264,8.01497095975616,6.22762804655791,12.8022798969925,8.10896363330275,7.65545139009058,9.23055535804022,6.29937619688165,7.97536754411449,4.39678487051422,8.94611435684653,8.29466534135438,6.85799048098942,6.64849388837615,7.46390806363989,8.08776741580786,7.62336000358739,9.52339614787566,7.96564380569683,10.0467346963388,8.3030098714551,6.62155174089061,4.65000291526889,5.03937894433007,2.79980487833277,7.0162802209269,7.79253583009096,7.93805476883611,6.97236079185069,4.68121222420643,7.58120782134316,6.69535419579318,7.34146829233366,8.92027176202512,6.17659133799519,8.52926604394804,4.34624964522073,4.1418534206696,7.99366371174071,6.06146667273339,3.49954759343525,8.42415620302667,7.01257120011162
0.528461756656744,1.42983859523072,-1.54408005044521,2.27165389536401,-1.36376567534108,2.1756560475336,0.290300251018204,0.909319843874018,-1.67551638826126,-3.59916628798918,2.78110580363471,0.923612603015657,-0.18106513366499,-1.99763874407507,-0.162377908929213,2.55521247889961,1.07217530150771,2.60397389068231,1.44370889459045,0.67098840000001,0.525769039278004,1.70681100587049,-0.858051727098193,3.71758350323444,-0.084223737853587,-1.96379142352558,-0.108732574147873,1.16436165527236,2.61882217727967,3.63904500494499,3.36422748333373,3.71413675834105,-0.700296973353969,-1.87604970601789,3.65518776385564,0.845171349610564,-3.05084455104093,-1.85720090638743,0.206457894193633,-1.44040624575346,-3.06862131155734,0.139512430349314,0.858121102383473
1.79022194226967,3.19784482462995,2.41158982485249,6.17965287164736,4.74477806768597,3.42901530382855,3.54520395197086,4.16823740906938,3.71389237742565,3.36182493618411,4.90613784675415,3.82828515993202,3.17278936684894,3.87938486299934,2.41319027083413,4.28993561714208,3.13826455830388,4.4666912290386,4.05759737143465,2.72401078413718,3.29545635697783,3.33668890931056,4.46995640713763,3.67967636436055,4.6708923309071,2.03290312349737,2.74791733837751,4.00118912103582,4.50211132263015,3.2145644242393,1.80592445768464,4.10088833641816,3.47116361626198,2.59374704239297,3.3682345141196,3.77484545755932,2.43531836146241,3.02061379301938,4.0459646930288,3.97340356727044,3.55002437126851,3.20830213205779,5.07102657847225
3.37663788446821,4.37203926348661,3.8307315025612,3.99689599728665,1.34848375731934,1.60151042342835,2.17967975987918,3.54413161274659,1.57340447117825,2.13200104458548,1.86046241314372,4.19528372112102,1.77588893043933,0.904829742912894,1.95224944020091,3.1866462017754,4.91568243163198,4.0539999883629,3.10037104004245,4.41210115441244,4.14391293909268,3.58489686892394,4.45891083291698,2.25706198216191,4.53429692379679,2.80832541246409,2.67972649506117,3.61444515985778,2.90384417594705,0.515367682564968,2.52853080595763,2.96204810709227,3.43474635110638,2.36748851229388,3.38114913563194,3.61868211776148,3.92808664801792,1.78286938081561,1.25462200292197,3.35872361918389,2.58352133628803,2.30863288430712,4.38063429850346
-1.02321243862979,1.08865805237675,0.774299689292067,6.11267838259773,0.225071181647484,2.18424758395428,0.6369509146887,0.586562583543196,-0.124665176505252,-1.72365288519923,-0.705388086640378,-0.117814943294998,-1.68159551226678,0.490568561163103,1.00522288460543,2.47073190735661,-0.252340659879411,-1.0668824863369,-0.973361290201547,-0.232555301053254,0.302319122029976,0.249005431250461,-1.47600946505306,0.797842385927254,0.044571000500073,-0.440203950265346,-0.251730366413507,-0.816265722440261,1.10849026946189,2.34557324070774,0.072311123139804,-0.53842893100659,-1.03478657714382,-1.43611634710822,3.11358261087912,1.2801452007257,-2.8521658628956,1.00684497499709,-0.540473788441206,0.814375190630762,-1.38646847656701,-1.36559937392125,1.51099984655132
3.45501676849868,3.61501044721597,2.67641566971996,3.58042914739693,3.73855934732461,2.97464928918996,4.7288333974717,3.3868428384235,3.88731661281003,2.65998295895451,4.73615592122693,3.78206584489943,2.5190447760825,5.13398183974815,3.39288552644309,4.3966379463157,2.73373049747373,4.83650450152207,2.53974971991046,3.43691628470553,3.80188689006773,3.60258562619094,4.62271368326348,3.17002519022342,3.9085552779322,4.35679995103399,3.83430537416459,4.51010470361749,3.85132118837554,2.45332353908282,3.624733823049,4.3687917779226,3.57339376048336,3.25373703683486,5.51420696057432,4.32996209572746,2.22578524809944,2.64540181888702,3.24150016389188,3.06258779069043,1.44630421365853,3.14643325869775,1.8967300928399
1.10933282219777,1.30338438853465,-0.876512316933613,0.516791816714081,0.192956889414606,2.33894952106359,0.559067438490692,1.41111403362468,1.77199599041505,0.929941178205462,1.64194021464631,5.24053325526909,1.56096078035155,1.51320954662447,1.92746715042251,3.43252729870915,0.731532582015975,2.34019713364395,0.140509777595698,1.05906197635098,0.504071212411372,-0.418658429381836,0.703929020802309,1.5163697774637,0.024131972848769,0.360594886446348,1.5113500688065,2.8060600512604,3.66688913111617,4.87722125685229,2.1749892101246,1.83037825445208,3.14215367367181,1.29215681910326,4.27555117386497,3.71966527414343,-0.813518474913681,-0.020675428759722,1.53391399457485,1.65196904764488,-1.80713294786448,-0.244836256747733,-0.252800737067248
0.933740759473884,3.85070910448161,3.33581758921511,5.10096298227053,5.05929536862466,3.98540280825826,5.09173589117664,3.37634421324029,4.46279447817617,3.37200363065101,5.40150642240574,3.89789404381272,4.00091077268293,5.33382100447293,2.56101572488316,4.7952265710557,4.54121858305055,4.37599555427624,3.8646681933183,3.37803369805536,4.64499268106497,4.33346107807285,5.40567385540011,4.62206554819454,4.80845593896551,4.5387288629363,3.73765591594288,4.91206527510148,4.49652977368117,1.28448833321075,4.38407191676725,4.37088990647255,4.21619656174486,3.1071722097045,4.8954088977773,4.40923525752718,3.78789328983531,3.26521822778792,4.27832345807325,4.19694372056369,2.46798121462631,2.98581198009846,3.45114216079435
2.38322005520943,3.66445035912064,2.76953726484331,5.73118272339209,3.54897409488701,1.00082322219456,4.65274027970531,4.42998657222181,3.83876741742326,2.37725622820779,4.57534273346293,4.54689307986987,3.68583710662624,4.57135956224701,2.41965378754361,4.49448384571366,5.30556208651595,4.48930915907406,4.43562282635905,2.77535348810247,3.42964576843739,3.90869296428867,5.15556357594921,4.08489622060628,4.7060334702032,3.95840384373479,3.93926748843462,4.74719636159636,3.87678042454424,1.90752510249719,2.9708483595059,2.31836430336804,4.06052321773594,4.27459833769835,4.20951198881967,4.06237896560788,3.89170213417966,4.01002027649533,4.06597356086844,4.01681860418714,2.69241783924604,3.03346454801342,4.62238327068878
2.98591202198818,3.0605440638055,3.97704774262654,5.08179787501152,2.606743806448,2.00668508813535,0.820103816452948,4.1368797394948,3.52823731219014,-2.90617601355771,4.13233768255787,4.08813650256367,3.23988516715268,0.864448485066925,2.94768466374892,2.20423284484977,3.79381179466817,1.86260674143907,3.30861927126457,4.05995004772267,2.65252290103022,2.533938418362,4.37789358906184,3.85710005905566,4.48784200460336,4.1174704459001,1.08117619073784,2.03118701988132,0.643168697567392,3.77330571612155,4.01634329151259,1.08689138528991,3.76319385107297,2.93173651171632,2.92261679729243,1.80914593465253,4.19302402890004,3.71444575642384,3.00939425104918,2.98089021759628,2.88540463164651,1.04311822929615,2.91416926057196
-0.937054156136094,-0.33222775548594,1.30972876197879,2.38053623054231,-0.572755109836103,-1.27174227907026,0.545739548540106,-0.426998706030274,0.286664125172237,-0.45385466879592,0.571374921495441,0.581328893015773,-1.1161786333693,0.260652673086391,-0.851473063366386,1.1917448013149,-0.155875468871167,-0.861522713494769,1.6701452376627,1.47851670334638,0.270974908880088,0.115798965037881,4.06094282491289,-0.614801419309019,0.080146244324176,-0.576917760108059,-0.380565883540706,-0.847042451799009,-2.33300581291801,-0.935758697358425,-0.115125282713457,-2.04638769067656,0.066482874967936,-1.16493980209381,-0.604729496698713,-0.824570984227154,0.41876714853828,-2.18178889149429,-0.267408380792197,1.84754615811174,-1.93850813186922,-0.326025437321846,0.398461183033719
0.341073023349266,-0.097947829269824,0.571109967978056,2.17431361584326,-1.57557424916775,-0.311754168720661,-0.193062663121825,-0.823498307668407,-0.354724908774956,-1.15679044644525,1.13163073540363,0.510539400718935,-0.286260294567752,0.943281799466959,-1.6896482487932,-2.06341188749145,1.22680297751804,0.44360204461169,-0.068728699865703,0.643498769320064,-0.071630824143946,0.489920401409279,0.692748454401953,-2.04107792366621,-1.19174765325105,-0.162495071108424,-1.84243949034576,-0.858002471291551,0.473653564918825,0.279184669629449,-1.74201906493575,-0.476889381280009,0.642667246529247,-0.369639208753874,0.646657223206081,-2.14159334690779,0.502662162779661,-1.19018348325065,0.259256485934736,-1.06733369061274,-0.92334386277215,1.13409093836258,0.361799166528974
4.16704234461638,3.85097999202362,3.71587560949532,6.0863366212714,3.29696833796551,2.26579227676541,3.5468294861544,3.87747624221663,3.71976252740764,3.25353756516038,5.02022389026139,4.41875608671642,3.01154899829968,4.2591258640742,0.766339296072265,4.02691803437194,5.13617953805143,4.52411462931649,4.03213954059947,3.32082328961046,3.38527936523402,3.96397519049975,3.30290288017309,4.26525678620672,4.70003679190615,3.04533199464539,4.09526296464652,3.43449110855744,3.84461947351499,3.67738006807903,3.96252809454221,3.06553729264904,4.14862329854283,3.19174136879897,3.89343710274954,2.66636468202568,4.41651987748508,3.45600975528409,2.05564106422764,3.34150210888833,2.37508629129604,2.62210372400967,3.53597488830219
1.84683223458772,4.02703030688379,3.06131777462865,3.89783508484375,2.53529500876973,2.24796073886242,3.76494022387043,2.84017997749391,2.96925845822869,1.9091910855279,4.51374595386434,3.10852708417035,2.78153066158618,3.19855182780865,2.76826863017455,2.60586052578237,2.83820227120041,3.59865125095084,3.75339745255471,2.50481936668891,2.75563676253359,2.22243364044717,4.46534506450044,2.77248522016167,4.5044458861561,2.43479049354422,2.66690700712639,4.06145857303051,2.51517520393222,2.70493507132645,2.61447601110529,1.41100141260935,3.34918852781709,1.8309697796339,2.969015269287,2.62931350106369,3.20575474757397,2.68385000382098,3.66986468491105,2.61075367118518,2.86054223003519,2.53916442927499,2.28253134905778
4.99591965639099,5.41937526323413,4.4081684644487,6.77948380183135,3.64897821500409,3.85320369514531,4.66505317656895,5.18703198312373,4.98487381410255,-0.106726834305868,5.72105328997422,5.06089980751214,4.35662026708943,4.73113121460771,4.68391297083771,4.28598896043876,5.77502169992643,5.24243926621699,4.85922086982916,4.30919469395286,5.02767809931806,3.84885797433181,5.67455743800734,4.77060258894006,4.81072052524451,4.45376287104849,4.18406029252893,4.00815129794826,5.07424192002799,4.88435485561754,4.98456959178201,4.963928743634,4.46293352711862,4.65065389908442,5.62581214186894,4.39058541178425,5.03622172922901,4.66349272635361,4.86442667192283,4.63841763917848,3.58207078866076,5.05676573152575,4.84730839411919
-1.42082536382265,0.252423815656305,0.567280874451046,6.2417431947775,0.298186367753088,2.28370733352836,0.47506820220467,-0.538383950658415,-0.353526403797527,-1.62807220535597,-1.60424629084398,0.057651968926173,-1.80365013381403,-1.23539932187692,0.27795572890079,2.29280017144309,0.586050895199567,-0.964465562845941,-0.606772894202542,-0.1899923774454,-0.284285681021786,-0.169611564878134,-1.52627910830637,1.14650914353362,-0.12855560617538,-0.852811956977358,-0.683208525630864,-0.607794013663064,0.411307352858047,2.1522132219849,-0.369269145848579,-0.257907659120973,-0.407469783280048,-1.5744098892303,2.40974932129583,0.944091820925752,-2.84499731905618,0.236622795802224,-0.365268869308447,0.683581852712305,-2.01550762389938,-1.87023561492509,1.20715006921796
-3.70929755478002,-1.36796615299027,-1.42166326281398,1.43852068422579,-4.08780629742645,3.03653677274745,-1.90488278666644,-2.7309919843257,-4.07591895071271,-3.84322256995312,-4.7505974054091,-2.20209181688282,-2.65961108142619,-3.40686352714812,-2.92458671673335,-0.704631346943442,-0.301141468300786,1.52369743333465,-3.72509978339415,-0.979550917044808,-2.83243893763117,3.28048807084502,-0.459909633914824,-0.21571423457558,1.65048332652302,-2.36084813336045,-5.50399476645006,0.766897719355302,-1.65748097861709,3.01614523843601,-2.82512130753144,3.38466472054888,-3.28428704134241,1.05714619151448,-1.5055417401357,-2.43107366019681,1.26630440638061,-3.80950609122115,-4.37615628195268,-3.63665445905609,-5.19979306325544,-1.78420251960843,0.83127523348658
1.41665600967062,1.13146322832137,0.913706446830224,1.83104424090847,0.055861023040277,-0.26206975850444,0.732318803145982,2.19929162925927,2.11945173466232,-2.08125397153159,2.02893208043242,1.52949376756831,1.03316463637501,1.3822977339223,1.54367169004998,2.0595448873458,3.32810789410324,2.55460671733343,2.1819125479589,1.75052392826206,1.9634176010659,1.50593962693269,2.73789325051187,1.6019900397325,2.59975213439245,2.37545722384104,1.57784014176484,0.439281175106567,1.06364188517749,1.18782097799487,1.58780877559903,-0.228191269696835,2.18704227769572,1.53726403129538,1.89655232718812,0.536449575683611,1.88604250852682,0.227915284879195,0.720483947893672,1.65625554779521,1.00196217455215,2.07818914658806,1.29891703878857
2.42820780220576,3.06625045776996,2.8736950609721,4.08303509624797,2.80946578497994,1.39517778103852,2.76726898984093,3.16548174895918,2.68210687115241,1.32681997986268,2.90658545799141,2.76000107058704,2.05403553530665,2.01001804449392,2.14098663279792,2.74903534855502,3.52938807051209,2.80299948160598,0.719182408111144,2.20258744758927,2.07570624890415,2.31456228802252,2.57267184554548,2.53712191846505,1.28568262650677,2.69885478760093,2.42141170162003,2.70975663954008,2.44293376212008,2.07256197233737,2.38339386158373,2.62095302404857,2.94861498676979,2.43741519507814,2.47291590949445,0.649173223669278,2.80582225179037,2.36090763335957,2.56184157892878,2.32778636720175,1.90875876097175,1.48624273053893,3.33012196792859
4.12665596292679,4.46862079356699,4.37949112477318,5.13122548161584,3.79153244918016,3.24196965146438,4.17188031000032,5.17056574114894,3.76232832471646,3.17043182728062,5.74796572724586,3.48500301775191,4.08078231082861,5.5924514367805,1.72901019816473,3.2654750889142,4.90341822915135,4.62953352133084,5.01867863172458,3.64296685614978,3.29748981399146,4.12947327374812,5.44724704846023,4.61608906736686,4.7104693423047,3.44961072323314,4.37374810855981,3.34595840278171,2.46545563963301,2.17294993336664,3.49557053851411,3.96134623126991,5.03632353886612,4.62958186007856,4.61121010379167,4.92569749435985,4.83922524623124,4.66306395401175,4.25916346880708,4.45243713821319,2.85947407168534,5.78562894494668,5.62859207788372
1.3722337932074,3.06585867975179,4.03508414752842,2.73151436601963,2.00647877214586,-2.25265677117727,2.58711652504098,5.47089337199315,4.35953117759024,3.48227599800297,4.10254265879159,4.31025658031915,2.23270868175857,3.37965777331275,3.90417724734383,0.849773297377975,5.28898770460961,3.68600086399651,5.01867863172458,1.39079993859093,3.42875095076302,3.93365246092948,3.28477008132172,4.9840051984361,4.67026167515068,2.19533910969426,3.85192601001801,4.92759472388349,2.80669617705055,1.1106391476533,2.62000118748338,1.58549095245965,2.61759167262572,4.86862479930347,4.2123528431435,1.52286688460379,3.05361228328651,2.65971830700921,4.34934325513497,4.60167197990843,2.11525561504208,5.78273655735864,4.6357568088341
-1.2752295316476,3.0029863772525,0.222930240659876,6.77948380183135,3.45222638608165,3.11337993872372,1.4658454041719,4.46010983328251,3.83999412474204,3.81951608591422,4.34509764612719,0.563276630783933,4.35717221159182,3.68025818142364,4.6500910228897,4.99618268697387,1.33620894557637,5.23885102819252,4.54253649727199,2.32355944667045,4.14173935485511,0.753197186130627,0.362721530545696,2.62020413717439,-1.40651917321174,4.616276157148,3.6611023050601,3.17006319235888,4.72873919205664,4.88220854502622,3.98253336272687,3.9976060359949,1.92549620275685,1.90049261809823,4.78683878024952,3.52421240919238,2.43538473103825,2.02289612361684,4.52530969207057,4.63677182179545,-0.16163866326009,2.85586979943525,-0.463334613253693
2.5757450677214,3.11679017024009,2.8736950609721,4.4768987088373,2.63632522694227,1.380499377688,2.95116791373833,3.15980859426656,2.4179041052097,1.61270860157162,3.44314736015122,2.81312449371298,2.05458711859777,3.2935412935859,2.0588530408543,3.05073700729328,3.52938807051209,2.85624517226513,2.70295610190792,3.12877224839578,2.92454266792484,2.90231251026392,3.10166912317805,1.82663439010061,1.70695898807206,2.74470370203098,2.27002017182972,3.0366217359461,2.70782701209752,2.54347393964344,2.43935316882434,2.6787502061666,2.90595820881816,2.55990949614003,3.2754601565328,2.94633276993972,2.80708196505098,2.23291559416371,2.37177701232489,2.33602881303315,1.85295693687899,3.2669287985541,3.33084384157253
1.77255300360062,2.09142880141648,2.18054788041216,3.16045892996559,2.34221620357359,1.36273596839923,2.07482463049961,2.47516109843916,1.7961791292255,1.15791417894698,2.36947666161673,2.10874352080312,1.28615590548174,1.99139338311133,1.68818069728372,2.23539457248056,2.83624088995214,2.22331506181857,1.8590099761456,2.43571847099362,1.50101745821236,2.219716621882,0.960737784381207,0.828276505971011,2.36355648939867,2.02481085276102,1.7921299122121,2.11292637133852,2.02694806023942,1.15500842472406,1.9875505012832,0.829684164719935,2.08907828753215,1.87289252574948,0.429153723519683,2.44017602952938,2.11393478449103,1.17301680110209,1.86869439836884,1.64288163247321,1.28840360435689,2.78989667139269,2.63769666101259
5.85249438851715,6.37560552031902,6.25339928168991,7.87809609049946,5.59989262373142,5.31523862884644,5.65622059828891,4.85784589808029,5.72409781603216,4.73989635734322,6.00028626853362,5.90003940304114,5.45359621428217,6.69567054317918,4.60574900873934,6.1090923262597,6.93058545217424,6.3410515548851,5.99391534158459,5.73045169092684,6.28817660798633,6.22700485809288,6.58615046108384,4.93119485209942,6.54919994433906,6.14590108369313,5.17418818487608,6.43136801899706,5.92579768780722,5.25740344459982,6.08318188045012,4.54257949378043,6.31713940833626,5.20666884741369,6.61424167105524,5.66015975908469,6.13651190526677,5.57038254637549,5.91335565240428,5.30480459068965,5.38396870236652,6.62737055562095,5.73113006022911
3.3976513462024,1.12064433695411,3.08884601102906,5.44107929454522,1.76445677468828,2.46236143710954,1.61948495994899,2.36635015320424,1.45294927369362,0.719763409818578,2.18549181470018,3.15622436079437,2.98914694108449,2.34722118853679,-3.67316198463382,2.95366843182822,3.80752067915305,3.7654613858885,3.49783182043436,1.06011699696983,2.54613995748011,2.71350943977965,2.24701073013062,2.68101999121515,3.96610259180324,2.33463499098302,2.30274616181692,2.9393279185817,3.82440894026681,3.63949250140306,2.74731507897988,2.91496733966307,2.90325654948451,3.52708608642135,4.48536180162168,4.12578824197423,3.15365239032656,-3.81545965223384,0.446663061159595,3.35357552708473,-2.7743525407062,2.88300838308786,4.35159520135514
-0.568919496302246,1.27084844629093,1.24326253464993,5.69998824050229,0.463205428783527,3.13296852757451,1.22389786060034,0.103696329952952,0.236608133054902,-1.12735046401898,0.157256113532699,0.883955354026174,-1.15035518018243,0.671444657458832,2.03414425334347,2.45976061013008,1.26132522634639,-0.372750339670264,-0.178777644253507,0.474317118876803,0.367882308801358,1.20215330776045,-1.06112932089016,0.751473450229301,1.77414398915351,-0.096157892275642,-0.685040577482864,-0.372953520013849,1.80660777089388,3.35850939243261,0.526591169472113,0.751277486201909,-0.1503958767289,-0.438620230101046,3.39808176660548,1.80339697236966,-2.61065124015991,1.97329927764197,-0.005280719907928,1.29938925577448,-1.07461351985458,-1.11670696292287,1.47923829189895
3.23637744357903,3.6753072433858,2.94145539693874,6.8983262595259,4.16933610056597,0.762724662588755,5.17071700293243,4.0836708031648,4.003142110532,2.39659896012251,5.32264942247206,3.6661425869844,3.14245559968675,5.71242180229414,3.54874106238574,5.01817236030918,2.26880098552689,4.27107402041168,3.0939602630274,2.23671693962508,4.59468085287519,3.56180157815509,4.24969381872691,4.39788783611561,4.04252847586564,3.39283023643537,4.01291009360563,4.82549731918482,4.41563284135372,3.61059400318154,3.77370712814359,4.70734894947304,3.61397499406291,3.94518416063033,4.11548678713889,4.84600502530402,3.41027766340317,3.93224273669815,4.42009957171341,3.51462191224918,1.79509383440389,3.20895289486313,1.44459445185097
3.89716132070297,4.55044515314908,3.85128071981979,6.73494499469539,2.15258810887762,1.35389280102671,3.23963794355028,3.85948077751168,4.62385516203508,2.95989809073689,3.75000356771436,4.69476046311219,2.88233315397648,5.30107303308912,2.65510858517865,3.79661002699635,5.83197316350614,4.35163551123475,5.01867863172458,3.2827588731818,3.95558349500108,4.3523744789259,4.42500126343588,4.72789946392587,5.20794303346158,4.2763860700106,4.27391382133826,4.05744088812435,4.12129368559824,3.25223911771769,4.07691230992086,2.80732494713141,5.18861113058553,4.17379661462025,4.67030059033415,1.88149494648564,3.95462387740888,2.35676426083865,3.0988681010274,4.12456367124643,3.01852185818872,5.24022251682741,2.56941512106271
-4.78241671795836,-5.10408824032955,-2.99841239924267,-3.22885497373591,-4.91349708481569,-1.45123560377226,-2.99631808762593,-3.41179249578371,-5.7381278345578,-2.54843348551902,-5.25087265312102,-4.349242587766,-4.0826601290681,-2.89026792955494,-4.62099675406667,-1.76387788140629,-1.78819367950697,-4.49332070115775,-1.50912771496069,-2.38589323898327,-4.31238793256745,-4.7993387169826,-4.09146855170773,-3.54136503593,-5.52964857924196,-5.52089862377861,-1.21390363372849,-5.12462882665386,0.428894486108055,-0.878464296562724,-2.27686451465636,-5.44375966043246,-2.71371883162649,-0.918420947958648,-2.76066036625473,-3.66418195692323,-5.73057060545024,-5.37677684360875,-4.95642204775481,-4.4950262301881,-4.88723936052136,-2.334134685608,-1.46534147360301
0.452380952115025,1.74253767295038,0.779299302468785,3.41661356100155,-4.41431253206637,-6.39980784925774,-0.241678171443202,0.48767338584622,-3.05076896583429,-6.74182502237563,0.122171972478671,0.349167366747095,0.722868124989498,-3.79856405410003,-0.883413452670847,-0.081922207897163,3.32686919048102,1.81700881861174,-3.11320173621301,-2.40382068485898,1.47710049995429,1.44777523237757,1.19369458292364,-4.11779281171297,-2.26477052541265,2.74470370203098,-1.28010324068057,1.27752490227808,2.51683005077273,-2.52299722439071,-1.30430934918462,-2.50215781939238,2.17326592312215,1.61474032153432,1.97528441256799,0.002245607742979,-1.82686304403063,-1.13365287122951,-4.82819956638452,-3.73413493333151,-1.69957489110704,-2.00293494652055,0.750096385379284
2.251859210273,0.568571312347803,2.1821187341473,1.91984379399739,2.12470542589966,0.205237010813064,2.44731995095304,2.508921687922,4.03811588802805,2.5061604302079,3.30629631620657,3.25046655664955,-1.56438700227559,3.43440952101908,3.65710330370735,2.77756284809243,2.96268393160629,3.37635927073798,2.97690862832932,1.59495199107286,2.65440522427297,1.2715141278899,4.93222906676434,-0.353458600599546,3.97783075633971,3.21587908911719,1.17563742472825,2.13919491834588,1.2706884108954,0.948264478740151,4.16597529308892,2.54167743149178,2.45095865017763,1.37883926247037,0.722757830545849,1.19586591975509,0.004630697035043,1.41782543539373,1.41369423877242,3.64424761633365,-0.326677884124263,0.062750682708011,0.360315457755548
1.05429877469973,1.73078921418983,4.34721803238372,5.78221176429578,2.189807192015,-0.307994156821701,0.771332910865601,1.57480950015335,3.37617660630254,-2.02607141159872,-0.016617313101164,-0.135996947219796,3.91356152255868,4.38865717076966,3.8070163579624,4.90242706706255,6.20580190609518,4.67882370662071,3.64147037704057,1.2157060338908,2.3460218403835,2.16136316565986,3.87465598823074,2.53378747663064,4.88278913168905,0.93083929901487,4.35872308866162,2.10968540234318,5.66526213243583,-0.034162107779186,2.52459890842159,1.79557806646429,3.79941894889936,2.67960634508533,4.58071813545464,2.40342667965384,5.19993357533789,0.520660568571568,5.13178283208536,-0.820886402359526,-2.238468834506,1.93866913208255,5.25900162975928
-5.5459486339882,-4.10759986207918,-3.32960523662581,0.294838131391964,-3.42405804016471,-4.73884311637946,-5.87014466162883,-4.41946527073676,-3.40646045804689,-3.15387917156,-5.15749391941886,-5.15672729979463,-2.50253439857002,-1.96981359583276,-5.04887337927465,-4.9808329518996,-2.49071665877156,-1.73096281250253,-3.84246733147512,-5.15239392950692,-2.42297980695721,-4.73424143328283,-2.99317102488653,-3.88879048704108,-3.20976267040231,-5.24976723811821,-4.59125389915866,-3.40811877881614,-0.381994115849478,-5.0420795689187,-2.76805044113902,-3.51626487489666,-3.23803713339393,-4.68375628601368,-3.93377356132601,-3.303701066089,-2.7513346673001,-5.37743863398283,-0.428584761116724,-5.4604767774266,-5.98952761763879,-1.51449035658852,-0.847706202654489
0.788330093844536,0.844491054065863,2.2842318845797,2.45222847759213,-1.41117735693685,-2.30819092935827,-0.308953273086485,1.41394254905041,0.606526904068064,-0.890892044202889,-1.90970398964673,-1.2219515859845,1.24944359694368,2.49345370322536,-0.094657907912386,-1.30940861438176,2.91507670474873,0.63084821338599,1.60974182206092,0.199282594633829,1.80388790314407,2.07584384387496,1.61381911210945,-0.244108888238024,2.40397181982865,-0.7789867030025,0.327094034948923,0.268911735068181,0.530427012720913,-0.897674608890779,-1.33725254889007,-1.38863511385145,1.71401752771777,1.83962670077114,2.75803375106924,2.47877337033668,2.12889358717912,-1.24320810435512,1.9759987559154,-0.881246058811806,-0.179830665869923,1.48025304317037,2.75678886449641
1.70805962733345,2.93278991118868,2.21371504197126,6.81661076959805,3.00284963684069,1.40047499763805,3.52109736102678,4.29537392112435,3.47364781133182,2.57267535333564,4.90352694159577,3.60147966421613,2.44011120182522,4.44320128350982,2.22274003173556,4.72534673343272,5.21078225650275,3.28398622590267,5.05362811250497,2.5894797769916,3.33859500549117,2.56453876659366,5.67119478752716,1.77015233072687,2.45347084157622,3.51638166301989,3.3389189960808,3.02887329311016,3.74510549898421,2.12898106419719,3.01546320671078,1.23645437225992,3.6090970541582,2.77555785248065,3.74580899895771,4.99437601230678,3.36926054339024,3.23211607948902,3.61337933214736,3.78485187407865,1.69434292307686,3.66449859071016,4.09258784720241
1.93031422649239,2.15238851289978,2.26284756064574,3.66377422031451,-0.702743611764274,-0.213835475863223,-1.45073345790532,2.3555927185036,1.7082419956752,-0.770182164050947,1.9845818324619,2.27672239829979,1.44439980727241,1.8137742073526,1.77363646461653,-0.476060530803919,2.98272242091234,1.19373673279236,2.14885866787271,2.63963001518152,2.39032175364135,1.99863908867765,2.07921466577015,2.12614222134916,2.31251286710557,0.221771721291537,1.47398956525282,0.556505546575025,0.57983687308847,-0.088928387693274,0.122560705480958,0.964871416477775,1.24564373326143,1.99572977132162,1.90298034987675,2.59666504948037,2.05369021941176,1.21061964184666,-0.180162782625158,1.03169832287302,1.18578194113912,2.89162033219788,2.83666311211387
